rms_theta,rms_q,rms_u,settling_time_0p05,lqr_cost,trial,seed,mode
0.04479875112349259,0.07228362348818312,0.12565158256388162,1.82,7.794653011599749,784,1245389744,pd_noisy
0.05249105685771178,0.09331195494356857,0.15851563079581701,3.25,11.723595753062453,785,824666831,pd_noisy
0.049681018615279474,0.08140711476164521,0.14555163137287824,0.93,9.817676915464004,786,1611019819,pd_noisy
0.05650081485737046,0.075011408545592,0.14010925255931062,3.39,10.650704461392504,787,2120509840,pd_noisy
0.04428474596395072,0.08310827181824923,0.13917010488753645,2.07,8.809025411477501,788,1981512045,pd_noisy
0.05328737408764164,0.08593268924495896,0.1503393318391984,1.58,11.043843702389298,789,871854248,pd_noisy
0.047374353780834176,0.07911271752825211,0.13311354957909421,3.15,8.92929189369017,790,1294734295,pd_noisy
0.04380515073176914,0.06601117511226434,0.12348868135291532,1.02,7.1449797083659075,791,643848974,pd_noisy
0.05619972483402068,0.08921889830102481,0.1527193840775878,1.1400000000000001,12.022741610068394,792,188827696,pd_noisy
0.047231123828844736,0.07226711240387454,0.1202477636308842,0.92,8.142830708577396,793,1747832269,pd_noisy
0.05187365133922245,0.0914745762559811,0.15999464290449383,1.09,11.459823603234172,794,864450076,pd_noisy
0.053102158549134165,0.07751790498812602,0.13727166682086583,1.1,10.038611059900454,795,1002208720,pd_noisy
0.0520762009872039,0.089496300896025,0.15134760232909036,1.06,11.123706513631813,796,883546502,pd_noisy
0.04467853616943037,0.07756259195596536,0.14599659784016322,0.8300000000000001,8.577631510936786,797,586728572,pd_noisy
0.056732088720732335,0.09708319705269074,0.15818942944511946,2.97,13.00140162974468,798,1509864594,pd_noisy
0.04642088442800786,0.07311808946091168,0.12995536004838223,1.02,8.23266580015642,799,615234789,pd_noisy
0.05367015071311584,0.10401147944205551,0.1703608408014978,2.63,13.317852472815634,800,45253249,pd_noisy
0.05181054123128109,0.08966797995371446,0.14937024801323417,3.83,11.039886533220018,801,2034001568,pd_noisy
0.05993556018748284,0.08505258187434427,0.15103763737238896,1.51,12.48962881654526,802,1520962800,pd_noisy
0.05257535456465541,0.08837179395353659,0.14788037207026522,2.0300000000000002,11.051399527310979,803,2065313939,pd_noisy
0.054428831379706985,0.0945386916323978,0.15153344145356482,0.87,12.092993885532268,804,1787082528,pd_noisy
0.04551740906142742,0.08310616050735271,0.13604220517253598,0.89,8.96653964999486,805,1387783166,pd_noisy
0.04559848067831057,0.0740587881599466,0.12381544707033555,1.05,8.035234537259246,806,2126440474,pd_noisy
0.04236861452052841,0.08445089814540191,0.13616759025494088,0.91,8.528255426612748,807,598649670,pd_noisy
0.054711359019144534,0.08608159132199726,0.15150191654866607,4.39,11.390195266833148,808,343241898,pd_noisy
0.062268295876017316,0.10238054624690343,0.1747105597366773,2.52,15.254329164092862,809,1527653388,pd_noisy
0.05462659988743152,0.08709122456047996,0.14932229488420243,1.1500000000000001,11.410560461706933,810,1474140185,pd_noisy
0.04449276573353232,0.08590538406938533,0.14074300896901643,2.19,9.114915909742596,811,465508917,pd_noisy
0.05780679935475848,0.09926970335212436,0.1625068041919515,2.69,13.564715249334421,812,2115782638,pd_noisy
0.06238895798946636,0.09933975696672227,0.16761527918143487,4.92,14.79797906944172,813,691671598,pd_noisy
0.04626041576242228,0.07148164202095807,0.1126359788054386,1.01,7.773692621418511,814,2099101639,pd_noisy
0.05510152853872313,0.07464849371175247,0.13474264433539224,1.54,10.202068636308798,815,1163369972,pd_noisy
0.05477208838636395,0.0832692406719676,0.14982587456230614,4.7700000000000005,11.127983212388976,816,393155307,pd_noisy
0.051151521486174176,0.08075303395252091,0.14508901955622308,2.5300000000000002,10.051243493057738,817,861450526,pd_noisy
0.05253124292597789,0.09058066856743405,0.15140199045713335,3.24,11.317761366622126,818,281636721,pd_noisy
0.05283106612632887,0.07632338564111107,0.13660592800168822,2.89,9.875799981774954,819,753818004,pd_noisy
0.050521132109702965,0.08464686462393889,0.15091360956668975,0.96,10.37265932350494,820,1185593310,pd_noisy
0.05050378172105632,0.08345925405289978,0.14158115838462526,0.99,10.067334086094826,821,2091937757,pd_noisy
0.05762875534070575,0.07025854970548659,0.13714032859991068,2.84,10.502031547505368,822,2078318400,pd_noisy
0.05194311627804228,0.1090755577730825,0.17038338861659516,3.09,13.493170243722012,823,365514975,pd_noisy
0.05581872503810211,0.08342059368640942,0.14545676244309114,3.18,11.276625416046516,824,1446883355,pd_noisy
0.06642762498767475,0.12242779988831289,0.20461095375846586,2.75,19.41759935320091,825,1318079417,pd_noisy
0.05651822638733962,0.08586719281611893,0.1574146061111174,2.61,11.908879737068187,826,806449704,pd_noisy
0.056069375043181,0.08757021831976651,0.14461109007479092,1.05,11.669336389325382,827,82767003,pd_noisy
0.05475176435294073,0.08892636928293449,0.15933697046079603,1.68,11.828192967958529,828,1184028740,pd_noisy
0.048709839997531236,0.07870214959831386,0.13811110418051495,0.9,9.25383730611699,829,196955897,pd_noisy
0.040560068344404517,0.0779789126349812,0.12249699719415705,0.77,7.441001755869865,830,1752367034,pd_noisy
0.044224636966076925,0.07331703205300873,0.12562469050745598,0.91,7.767166276110519,831,450962986,pd_noisy
0.05820833691415645,0.0893166241376384,0.15524747619418533,1.2,12.54868228228111,832,1668105200,pd_noisy
0.061301316245223454,0.09633297538053799,0.164469488710041,2.18,14.157439560651579,833,2129629888,pd_noisy
0.04779595507719232,0.0848374730666004,0.13936752903859523,3.85,9.604929864768986,834,1056561942,pd_noisy
0.054461619013536036,0.07388258287220714,0.13536170555065347,1.81,10.017340475474413,835,1559985033,pd_noisy
0.04664090522855302,0.07517843561081843,0.1290055852259647,0.88,8.408187306965242,836,879458987,pd_noisy
0.04803114674002011,0.0767414151194826,0.1337285454093153,1.06,8.881970477032624,837,1864097615,pd_noisy
0.04320351974374779,0.07681318467037632,0.1312507581546489,1.68,7.958001258296064,838,1496806543,pd_noisy
0.05169468507138084,0.09299205923972596,0.1514037070437814,0.76,11.3647505755692,839,106265617,pd_noisy
0.05603778610018806,0.09896403152643093,0.1696590230278766,8.19,13.30743633301632,840,816204533,pd_noisy
0.04406522339086704,0.07454687138499813,0.13787783331369874,0.84,8.068867813646497,841,1463377933,pd_noisy
0.04359195044099789,0.07936287993840717,0.14025685937812848,1.76,8.40547665115345,842,1063050847,pd_noisy
0.058054306924694446,0.08786704314105218,0.16179673795122995,2.61,12.538099386651819,843,944756395,pd_noisy
0.04636438609355558,0.08036957471380954,0.13745107704356505,0.96,8.927013960456163,844,960415093,pd_noisy
0.053840089485643935,0.0811742381263656,0.1430843810266944,1.22,10.607151306282887,845,894255029,pd_noisy
0.0605430011663469,0.0881248477198309,0.16193968234157316,2.23,13.154514466328058,846,1138698142,pd_noisy
0.06267047794640895,0.09312109282115845,0.16935503507541633,2.5,14.313350041165327,847,1520965588,pd_noisy
0.04416709918988662,0.07161427800177016,0.13032524274665097,0.78,7.722633206932016,848,617101914,pd_noisy
0.0618123551986064,0.11171622941585657,0.1836066650381874,4.9,16.37643661888245,849,662109904,pd_noisy
0.04680389515244591,0.08856251029122124,0.14589334499037368,0.75,9.877948557747164,850,1068070689,pd_noisy
0.048616435834885625,0.09673054019163341,0.15995308609734293,0.87,11.298803611110438,851,1102663753,pd_noisy
0.06250132070154116,0.11172571557222617,0.1850552151605974,5.68,16.58830995563874,852,1055616454,pd_noisy
0.049879108705433536,0.08179428894716281,0.13628758450385395,3.0700000000000003,9.695502443735146,853,559902076,pd_noisy
0.046745417445299864,0.07141922604976247,0.11955747540932646,1.27,7.97837628358685,854,1536889858,pd_noisy
0.04783638775139071,0.08046349334629851,0.14066062368405235,0.84,9.27794728503154,855,840533840,pd_noisy
0.05126251748742913,0.06662429939163618,0.11645189096013919,4.87,8.478607208217378,856,1299607692,pd_noisy
0.05170271886818988,0.08202151417962092,0.14022162563562404,1.0,10.165102388781383,857,1145309239,pd_noisy
0.049452956224141524,0.08464706169685697,0.1411860477720008,2.21,9.948831291894805,858,1714731117,pd_noisy
0.0534917598602653,0.08087705097368088,0.14249099888786682,2.49,10.495758105536888,859,339046871,pd_noisy
0.05145117089372048,0.10019244630312199,0.158766799366064,3.79,12.179019467761535,860,341910587,pd_noisy
0.05299700163495499,0.07883304181392076,0.14149449008551604,0.98,10.206219719025983,861,593107327,pd_noisy
0.054959859019172254,0.08387649492669311,0.15176665408004933,1.25,11.263256086916735,862,2086906262,pd_noisy
0.0577944832218908,0.0888330567213118,0.15192741928834444,1.2,12.334124179136348,863,902814806,pd_noisy
0.05591301989323498,0.0884276767036381,0.15990849377912206,3.24,12.054492343084533,864,61284653,pd_noisy
0.043519968517033,0.07324953315460395,0.11621643767711569,1.05,7.4701856417213675,865,1015218553,pd_noisy
0.05059760016140036,0.08497094796630456,0.13783547548551753,2.5500000000000003,10.136163037703684,866,596042431,pd_noisy
0.05357063393046749,0.09809546667957234,0.15969015904589717,4.05,12.438056001277507,867,1717995438,pd_noisy
0.056470617163210585,0.09500492070420889,0.16635010185352028,2.62,12.938583057208362,868,44701534,pd_noisy
0.04803984487107868,0.08094597673557814,0.14992671178650221,1.05,9.555152364439357,869,1380724855,pd_noisy
0.05053714760423457,0.07358781925879053,0.134505619482323,1.05,9.154380511328522,870,80226576,pd_noisy
0.046934352268550875,0.08745454079000345,0.1477979408309583,0.8300000000000001,9.846288315358525,871,1207938219,pd_noisy
0.046538467905925425,0.08315917521260942,0.1487092478503472,2.46,9.425850790402437,872,1717900863,pd_noisy
0.04678584552555527,0.0726546871271588,0.1283687076008521,1.08,8.236593320597276,873,1868026002,pd_noisy
0.047269982969155896,0.07708248268954196,0.12607300071227082,0.92,8.615942860236492,874,255393426,pd_noisy
0.05305116815633999,0.09600514967272045,0.16055820827957393,0.99,12.144988697545323,875,423803459,pd_noisy
0.04416249913587316,0.07710614548433127,0.1323524571447503,2.38,8.169602291084146,876,339469923,pd_noisy
0.053753572933625725,0.09423804456638057,0.15487156437137234,2.98,11.994202635470675,877,223516615,pd_noisy
0.05241804194532557,0.09346769690019667,0.1508577295078062,2.58,11.54750346154389,878,53785893,pd_noisy
0.048410951860039776,0.09795008235016703,0.15928403600266272,2.0,11.36183374146444,879,845518457,pd_noisy
0.04280221805584638,0.08699959045963623,0.13905418294221947,4.66,8.87939297980855,880,983984349,pd_noisy
0.051889691511199675,0.08641567773030509,0.14280046822185666,1.01,10.627920904653125,881,294613185,pd_noisy
0.053825268377495177,0.08284689467727105,0.143635301264948,0.92,10.75282439359311,882,1802494396,pd_noisy
0.055645144585093606,0.08349146641018267,0.14080463756539854,1.18,11.145296714487595,883,1193960186,pd_noisy
0.057744838027632424,0.08048928905696151,0.14926949544854962,1.28,11.557017752210934,884,1699611672,pd_noisy
0.0548885776986389,0.09895060545264356,0.16545578163096675,3.2,12.946918643239886,885,1231889674,pd_noisy
0.040692501505091676,0.06570285149513269,0.11926986247665654,0.89,6.522863911824358,886,1158499348,pd_noisy
0.051695712707804875,0.08367505236529851,0.14095034134606435,1.02,10.315808524595864,887,282594995,pd_noisy
0.05375922279493375,0.08940952115299244,0.14741535446077256,3.7600000000000002,11.385254525513218,888,840025022,pd_noisy
0.05177975879473753,0.08389054726729799,0.15208444532389256,1.08,10.592695011786986,889,1537714243,pd_noisy
0.04905607620235654,0.07427082121839094,0.12884876384884994,0.84,8.799622958927781,890,527710450,pd_noisy
0.05951551489745167,0.1051402083128698,0.17531430892972585,4.24,14.885822640801964,891,1195159439,pd_noisy
0.05856197797582855,0.08376214154163845,0.1597704158198228,4.55,12.256026053775297,892,1383340728,pd_noisy
0.05258066243066728,0.07844053493024052,0.13631719239692008,1.08,9.98100677714714,893,908776412,pd_noisy
0.0553215909300886,0.09204202323380646,0.15589001267998615,2.2800000000000002,12.155149374507506,894,2140213981,pd_noisy
0.05584194894154319,0.09889714677231373,0.17142549832015483,2.35,13.301585252131305,895,1970277104,pd_noisy
0.04986472172746481,0.07844018147921863,0.1445570335697821,2.61,9.59577044179404,896,1333122092,pd_noisy
0.04942445626086267,0.08883567304517509,0.14236200264964424,2.0100000000000002,10.331195701141358,897,1838057655,pd_noisy
0.052156595181361114,0.08643684719223833,0.1501914026806252,2.92,10.845536968590773,898,1706330193,pd_noisy
0.06260759698324522,0.08845541344571965,0.15647840345316374,3.1,13.563528799256087,899,474527665,pd_noisy
0.0506241669978794,0.09146083081203663,0.14774898987909144,3.18,10.92355689163399,900,520094581,pd_noisy
0.05304908413422825,0.07392612971641241,0.13843716938623757,2.83,9.77914587259263,901,357734647,pd_noisy
0.056797119106370135,0.08967738149145799,0.15817504588789794,1.76,12.324273393629905,902,238710560,pd_noisy
0.05310779274841551,0.08095019288783654,0.1361324500869989,2.14,10.28871341904129,903,1966099455,pd_noisy
0.03992151704157806,0.07318752821751855,0.12431013189336756,0.88,7.009184847056682,904,860889544,pd_noisy
0.042882747719058346,0.08420708934932189,0.138746147503699,0.73,8.647813567301872,905,337695858,pd_noisy
0.05912762988171667,0.09839238756609063,0.16856261553960708,1.03,13.935272492795388,906,627667734,pd_noisy
0.05442799723058118,0.07928767925034746,0.14251019632766845,1.8,10.570959353761246,907,1626088203,pd_noisy
0.053514407494322444,0.07563164003000704,0.13761019351729603,1.27,9.988961942381255,908,765670736,pd_noisy
0.040572164238049,0.08196918402171037,0.13656692496269318,0.72,8.031813436049614,909,671125180,pd_noisy
0.05673926561240831,0.09978029675279172,0.16207511658353438,7.71,13.360599747260329,910,1247841135,pd_noisy
0.05016483203893895,0.0872369044196813,0.14668521846939533,1.07,10.430384438842877,911,775639625,pd_noisy
0.058251459853177014,0.10332671361191285,0.16654568842297712,2.37,14.177242531560703,912,903622500,pd_noisy
0.0540994434158267,0.0903854608517698,0.15898153734803153,1.1,11.808624884596076,913,1189114621,pd_noisy
0.05073594021832206,0.0973563986124861,0.16405010267907114,2.91,11.87892571305798,914,753987465,pd_noisy
0.05213246089582876,0.08169710226285304,0.1458380179309882,0.97,10.346681050262672,915,1988492907,pd_noisy
0.043956679653917134,0.07361704983679587,0.1357630861503397,0.9500000000000001,7.938053937249606,916,1493675372,pd_noisy
0.04533553320009068,0.08584259334025736,0.14345409230401307,2.11,9.317948225072309,917,4417036,pd_noisy
0.047632121024069544,0.06384463575414273,0.11859681657605053,1.1500000000000001,7.61653182653883,918,1745861317,pd_noisy
0.048275748320945465,0.08827883415115896,0.15248514872492636,1.85,10.278299354481508,919,348509396,pd_noisy
0.060888367950541415,0.09750863088760642,0.16389015988633845,1.25,14.156392105708916,920,1156359066,pd_noisy
0.04772574035244918,0.07906315125493915,0.12682587064698608,0.98,8.871258835996564,921,1546643016,pd_noisy
0.056565222986047305,0.08079560595819692,0.14877375797381878,3.15,11.30110257256093,922,525771173,pd_noisy
0.0524418182435617,0.08612535766472039,0.15217282121503498,2.31,10.922663214043709,923,847110421,pd_noisy
0.050155553415792406,0.07368995433155485,0.12935524422048195,1.16,8.984489422925328,924,1942987271,pd_noisy
0.06077767186865708,0.1056188238845934,0.18172201503657132,2.93,15.40921269035316,925,618068169,pd_noisy
0.05577175976616334,0.09748832855989797,0.1642120355320608,2.2600000000000002,12.968419330935705,926,253804661,pd_noisy
0.05598745212024176,0.09865052097005124,0.16697988734377092,2.09,13.198441159187029,927,2067802679,pd_noisy
0.042525824627226066,0.07523378924484518,0.12679114967126706,0.9400000000000001,7.636576719507217,928,842297091,pd_noisy
0.04999243600777348,0.08099870872200451,0.14384081456608525,1.11,9.809956038491302,929,566996721,pd_noisy
0.048003191623337375,0.07999926712506596,0.13335419935844223,0.89,9.124521526330827,930,1994024536,pd_noisy
0.04991173461749552,0.07173753594054921,0.12693660997249778,1.06,8.74785435486235,931,1533661862,pd_noisy
0.04363144177235013,0.08427245816544887,0.1395326313620632,1.8900000000000001,8.799061310788405,932,1538117745,pd_noisy
0.0549972640844733,0.07482134429098966,0.13466542547010607,1.44,10.190488378771324,933,2070658856,pd_noisy
0.04896983100406897,0.08169618838372385,0.14328313296045453,2.04,9.652446453479888,934,166099213,pd_noisy
0.04668740840697372,0.08843645872080254,0.14400289005174463,2.61,9.804457416458101,935,1638027632,pd_noisy
0.06626381455119193,0.09788444844112641,0.17093162352749786,3.3000000000000003,15.734572735270493,936,1292715630,pd_noisy
0.049270912818097264,0.08669197310395892,0.14923356413168165,1.07,10.261023393280746,937,1523455040,pd_noisy
0.04873482611288587,0.08009784010415595,0.13925033885089852,3.67,9.392907155568587,938,1256052499,pd_noisy
0.05085128887755406,0.0852006007435295,0.14293932941886173,0.98,10.313220584754884,939,1553074588,pd_noisy
0.049877365951379225,0.07659733879939389,0.12945852060745117,0.96,9.149283057352548,940,1555453589,pd_noisy
0.04534334604848096,0.07803395302560469,0.13667271902141287,0.9500000000000001,8.538964951373972,941,1729209896,pd_noisy
0.04207163074715372,0.07642549682448428,0.13060949297174973,0.75,7.72282664430531,942,729919297,pd_noisy
0.051796061557054365,0.07894529036268362,0.13443359519423492,1.16,9.819200393115258,943,582426875,pd_noisy
0.042880375808147145,0.08130813943161425,0.13730194573115842,2.07,8.377995026126833,944,1027945035,pd_noisy
0.052654706284951155,0.09261045665330572,0.14421741555132342,1.87,11.372485586850305,945,1345799493,pd_noisy
0.05537788630378308,0.09231397172659295,0.158096589784149,0.86,12.2439506168205,946,723361925,pd_noisy
0.04130356727153202,0.07329143438603206,0.12234053151296076,0.75,7.205359734053635,947,1724184327,pd_noisy
0.04831819520565609,0.08566585114150507,0.1410831660035474,2.33,9.811545021752272,948,1519788246,pd_noisy
0.04957044147639136,0.08425537234789447,0.1333652504425498,1.98,9.780126682964525,949,1907458629,pd_noisy
0.05497826178611029,0.0873104682343515,0.14968258165745962,2.7600000000000002,11.514738238316523,950,1349615365,pd_noisy
0.05524869363245616,0.07860131568820573,0.14139999800236713,1.08,10.673472708339622,951,1945264030,pd_noisy
0.04200906718933617,0.07185705558145059,0.12204965692252077,1.08,7.213554458517144,952,924791383,pd_noisy
0.055609816922354775,0.0825465657506419,0.14916102234427164,4.13,11.238298018310484,953,1941102723,pd_noisy
0.049149980748678296,0.08297232246220863,0.1431265606455278,2.96,9.789550077381374,954,1472853409,pd_noisy
0.0525950495122661,0.07814239661519617,0.14235712956092192,3.89,10.085246413703807,955,209666987,pd_noisy
0.06220863199872373,0.10581470870196268,0.1708938120826721,1.32,15.499351509748806,956,651373200,pd_noisy
0.05398300920232509,0.07192870866028683,0.13715955212546802,1.0,9.807343092550013,957,808325917,pd_noisy
0.0542539828454979,0.08544256345708778,0.1568655785295007,0.88,11.358109054085617,958,1599128557,pd_noisy
0.0503356325905203,0.07948312144914771,0.138728468567841,2.85,9.6503086255729,959,980094535,pd_noisy
0.06126835816285362,0.09462501712824212,0.16752108276077943,6.86,14.061255531734929,960,769775451,pd_noisy
0.04805223015094513,0.09151855524100783,0.15717509056130718,1.93,10.633953294538198,961,1914879823,pd_noisy
0.054887699235313676,0.07452240943596682,0.12845656852899692,5.74,10.023194468633575,962,2074780751,pd_noisy
0.040309308658969104,0.07730942949569652,0.13643399462396383,1.71,7.615508055392943,963,900340291,pd_noisy
0.05106173905428289,0.09637981553035291,0.15749898119082903,2.0100000000000002,11.69477556296281,964,519771699,pd_noisy
0.048247074723145184,0.07506217686318721,0.12969428030650046,1.07,8.71745050587407,965,568894409,pd_noisy
0.0464298115512599,0.06978734522952282,0.12801083949892614,1.02,7.959212930625591,966,553401170,pd_noisy
0.05247565037921373,0.0859064545339842,0.14894098922512508,1.94,10.838920182823273,967,42646390,pd_noisy
0.05340292858660422,0.10624269468283869,0.1717646116030937,5.48,13.530728703125277,968,1221061464,pd_noisy
0.0451448820964098,0.07897944917979761,0.1332268450520557,0.86,8.508452481316425,969,620095089,pd_noisy
0.049609673949706154,0.09202588707619686,0.15148271414893164,1.56,10.85470038363138,970,1345045239,pd_noisy
0.058678240744376386,0.08845893696023181,0.15279209508938527,2.35,12.526325037590595,971,1676592419,pd_noisy
0.045935041637415186,0.08325223155186226,0.14335552127253967,1.76,9.206282735114383,972,637168571,pd_noisy
0.04652880405310447,0.07916420220008082,0.12993608726538403,0.93,8.712715289475986,973,43316759,pd_noisy
0.054367805854596336,0.08722688297317406,0.14997437165148012,2.39,11.38041228276101,974,1239817283,pd_noisy
0.06178944689544562,0.08697977211120819,0.15976999019924795,2.38,13.307569156400858,975,354321761,pd_noisy
0.05343626821990369,0.08902483497510086,0.15286072864904074,2.39,11.402693918581532,976,1341659232,pd_noisy
0.05274128443404669,0.08881478448617504,0.15218230953047218,0.85,11.221118833887012,977,667799598,pd_noisy
0.0478218448582402,0.08111913686351092,0.12672243306859013,3.42,9.052349427200632,978,1833781567,pd_noisy
0.04451835077351796,0.0757890634833873,0.12939081992373178,0.87,8.074665019792052,979,1142485076,pd_noisy
0.04328778179474028,0.08343822793796417,0.14080470229670375,0.7000000000000001,8.695754396107793,980,1456094841,pd_noisy
0.05536423080110861,0.07975021818823878,0.13926396614254036,1.59,10.745634222598222,981,779629588,pd_noisy
0.051235335113608484,0.09073964939104602,0.1505221557413644,2.08,11.043573147520526,982,890073276,pd_noisy
0.048567844238156854,0.0894423974315426,0.1484967222142925,0.9500000000000001,10.349436678655517,983,1895454310,pd_noisy
0.040667397890424804,0.07628230060081205,0.13864670213413338,0.79,7.6396643877702415,984,1224890173,pd_noisy
0.059844731791086035,0.1008608394110356,0.172418544628808,2.71,14.449121745005211,985,445554814,pd_noisy
0.055824495644745446,0.08452317253303687,0.1430573709194219,1.92,11.319272417209076,986,232519284,pd_noisy
0.05457471552730967,0.08403158172359114,0.140229721984942,4.69,10.942616257927877,987,1206100690,pd_noisy
0.05597800672220481,0.08795131310377331,0.1575708467625085,2.59,11.972105520980982,988,1766802566,pd_noisy
0.050970968213459145,0.07994684032342374,0.13707283860797165,0.9400000000000001,9.782211108303908,989,1670350372,pd_noisy
0.057725119310510734,0.08513323421229559,0.14712116807971906,1.2,11.889915801736588,990,109838551,pd_noisy
0.04755834777913678,0.09517687270293466,0.15182951251234245,0.72,10.758774300078407,991,1996318470,pd_noisy
0.05390087759150835,0.08720020723720118,0.14002517361661307,0.99,11.063468925605797,992,1508282790,pd_noisy
0.05009011484868613,0.08510639562500177,0.14154166341543556,2.17,10.122107642947002,993,1875784602,pd_noisy
0.05358371156569089,0.08643347715988182,0.14045926731515465,2.6,10.937732904612751,994,2120246617,pd_noisy
0.05205076179469845,0.09132571003135051,0.152565145198578,2.16,11.311189404362354,995,291029138,pd_noisy
0.06152094724948298,0.07990233638710816,0.14128917365776975,3.21,12.239080244880883,996,103083390,pd_noisy
0.04872806799087315,0.07731653286323018,0.1288574764173625,1.24,8.966486790161964,997,1700377722,pd_noisy
0.05184438893556868,0.08720554346477653,0.14352723184875318,2.61,10.70248963857881,998,2082115592,pd_noisy
0.051714650592193386,0.09441511269823787,0.15537293886783493,2.75,11.592332434455423,999,1450295069,pd_noisy
